12/21/21 10:01:00,2.46,92.09,1.31,55.20,100.05,85.75,59.29,52.41,172.37,120.72,63.92
12/21/21 11:01:00,2.45,92.09,1.30,55.20,100.05,85.24,59.20,52.32,172.37,120.72,63.92
12/21/21 12:01:00,2.42,92.08,1.26,55.11,99.61,85.24,59.11,52.32,172.37,120.48,64.01
12/21/21 13:01:00,2.44,92.09,1.29,55.11,99.83,85.24,59.11,52.32,173.11,120.12,63.83
12/21/21 14:01:00,2.44,92.09,1.29,55.11,99.50,85.24,59.11,52.41,174.17,120.12,63.74
12/21/21 15:01:00,2.42,92.11,1.27,55.11,99.39,85.75,59.11,52.32,175.37,120.84,64.01
12/21/21 16:01:00,2.44,92.09,1.29,55.11,100.27,86.26,62.09,55.11,177.65,122.17,64.01
12/21/21 17:01:00,2.46,92.09,1.31,55.11,101.37,87.29,63.46,59.02,179.95,123.26,64.01
12/21/21 18:01:00,2.44,92.09,1.29,55.11,101.81,88.22,62.91,57.68,182.12,124.48,64.10
12/21/21 19:01:00,2.42,92.11,1.27,55.11,102.59,88.85,62.82,56.61,183.68,125.59,64.10
12/21/21 20:01:00,2.40,92.10,1.25,55.20,102.81,89.37,62.82,57.14,184.62,126.82,64.01
12/21/21 21:01:00,2.44,92.11,1.29,55.20,103.47,90.20,63.65,59.47,186.19,127.69,64.10
12/21/21 22:01:00,2.45,92.09,1.30,55.11,104.14,90.94,63.83,58.48,186.98,129.06,64.47
12/21/21 23:01:00,2.45,92.09,1.30,55.46,104.81,91.57,63.65,58.93,188.09,129.93,64.20
12/22/21 00:01:00,2.48,92.10,1.33,55.38,104.93,92.41,63.74,60.01,189.37,130.69,64.38
12/22/21 01:01:00,2.48,92.10,1.33,55.20,105.49,93.05,63.74,60.28,190.81,131.44,64.57
12/22/21 02:01:00,2.46,92.09,1.31,55.20,105.82,93.58,63.83,60.73,191.78,132.20,64.57
12/22/21 03:01:00,2.46,92.09,1.31,55.11,106.39,94.21,63.74,61.00,193.40,132.71,64.57
12/22/21 04:01:00,2.46,92.09,1.31,55.20,106.39,94.86,63.92,61.45,194.70,133.09,64.47
12/22/21 05:01:00,2.45,92.09,1.30,55.11,106.84,95.18,63.65,61.73,195.68,133.34,64.47
12/22/21 06:01:00,2.46,92.09,1.31,55.03,107.07,95.71,63.74,62.27,197.32,133.72,64.57
12/22/21 07:01:00,2.46,92.09,1.31,55.03,107.52,96.36,63.83,62.46,198.14,133.98,64.66
12/22/21 08:01:00,2.45,92.09,1.30,54.76,107.86,96.79,63.55,63.00,199.14,134.36,64.66
12/22/21 09:01:00,2.46,92.09,1.31,54.59,108.31,97.44,63.92,63.28,199.97,134.74,64.66
12/22/21 10:01:00,2.47,92.10,1.32,54.59,108.09,97.87,63.83,63.28,200.80,134.36,64.66
12/22/21 11:01:00,2.44,92.09,1.29,54.59,108.43,97.87,63.83,63.37,201.64,134.62,64.66
12/22/21 12:01:00,2.47,92.10,1.32,54.59,108.43,98.09,64.01,63.46,202.31,134.74,64.75
12/22/21 13:01:00,2.48,92.10,1.33,54.41,108.66,98.41,63.92,63.46,202.98,135.00,64.66
12/22/21 14:01:00,2.49,92.10,1.34,54.24,108.88,98.52,64.20,63.55,203.49,135.00,64.66
12/22/21 15:01:00,2.52,92.11,1.37,54.24,109.00,98.96,64.57,63.74,204.16,135.13,64.66
12/22/21 16:01:00,2.48,92.10,1.33,54.24,109.57,99.50,65.03,63.83,204.50,135.51,64.75
12/22/21 17:01:00,2.49,92.10,1.34,54.24,109.23,99.50,65.03,63.83,204.33,135.26,64.84
12/22/21 18:01:00,2.49,92.10,1.34,54.24,108.77,99.18,64.66,63.19,204.16,134.49,64.66
12/22/21 19:01:00,2.48,92.10,1.33,60.73,112.57,102.25,68.57,66.70,208.42,137.58,64.84
12/22/21 20:01:00,2.52,92.11,1.37,60.28,110.26,100.60,66.70,64.29,205.01,135.51,65.49
12/22/21 21:01:00,2.48,92.10,1.33,60.19,110.14,100.60,66.79,64.29,205.01,134.87,65.40
12/22/21 22:01:00,2.50,92.10,1.35,60.10,109.91,100.60,66.88,64.29,204.50,134.87,65.40
12/22/21 23:01:00,2.46,92.09,1.31,60.10,109.46,100.05,66.51,63.74,203.82,134.36,65.49
12/23/21 00:01:00,2.50,92.10,1.35,60.28,109.46,100.27,66.70,63.55,203.32,134.23,65.49
12/23/21 01:01:00,2.56,92.12,1.41,60.19,109.23,100.05,66.60,63.37,203.32,133.85,65.58
12/23/21 02:01:00,2.52,92.11,1.37,60.19,109.00,100.05,66.60,63.28,203.15,133.72,65.40
12/23/21 03:01:00,2.50,92.10,1.35,58.66,109.91,100.71,67.54,63.74,203.49,134.36,64.93
12/23/21 04:01:00,2.52,92.11,1.37,59.74,109.11,100.49,67.26,63.37,203.15,133.72,65.21
12/23/21 05:01:00,2.53,92.11,1.38,59.74,108.77,100.38,67.26,63.19,202.64,133.72,65.30
12/23/21 06:01:00,2.52,92.11,1.37,59.65,108.54,100.60,67.35,63.10,202.98,133.72,65.30
12/23/21 07:01:00,2.55,92.12,1.40,59.65,108.66,100.60,67.54,62.91,203.32,133.72,64.66
12/23/21 08:01:00,2.51,92.11,1.36,59.56,108.31,100.38,67.73,63.00,203.32,133.72,64.93
12/23/21 09:01:00,2.51,92.11,1.36,59.11,108.54,100.60,68.01,63.10,204.16,133.60,65.49
12/23/21 10:01:00,2.52,92.14,1.37,59.29,108.09,100.60,68.10,63.00,204.33,133.60,65.49
12/23/21 11:01:00,2.52,92.14,1.37,58.66,108.43,101.15,68.57,63.37,205.69,133.72,65.30
12/23/21 12:01:00,2.52,92.11,1.37,58.39,108.77,101.48,68.95,63.46,206.20,133.98,65.30
12/23/21 13:01:00,2.50,92.10,1.35,58.39,108.77,101.70,69.23,63.55,207.39,133.98,65.30
12/23/21 14:01:00,2.55,92.12,1.40,58.39,108.88,102.03,69.61,63.92,207.91,134.36,65.21
12/23/21 15:01:00,2.54,92.12,1.39,58.48,109.00,102.36,69.80,64.10,208.59,134.74,65.30
12/23/21 16:01:00,2.56,92.12,1.41,59.02,109.23,102.81,70.27,64.38,210.14,134.87,65.03
12/23/21 17:01:00,2.52,92.14,1.37,60.28,109.11,103.36,70.65,64.75,211.01,135.26,64.84
12/23/21 18:01:00,2.55,92.12,1.40,60.73,109.57,103.92,71.22,65.30,211.70,135.64,64.75
12/23/21 19:01:00,2.58,92.13,1.43,60.73,110.14,104.48,71.51,65.68,212.40,135.77,64.84
12/23/21 20:01:00,2.52,92.11,1.37,60.73,110.03,104.59,71.61,65.77,212.75,135.90,64.84
12/23/21 21:01:00,2.54,92.14,1.39,60.73,109.57,104.48,71.41,65.40,211.88,135.51,64.93
12/23/21 22:01:00,2.54,92.14,1.39,60.73,109.57,104.48,71.61,65.49,212.05,135.64,64.84
12/23/21 23:01:00,2.56,92.12,1.41,60.73,109.68,105.04,71.89,65.49,212.40,135.51,64.84
12/24/21 00:01:00,2.57,92.12,1.42,60.73,109.57,104.93,71.89,65.40,211.88,135.64,64.84
12/24/21 01:01:00,2.56,92.12,1.41,60.73,109.34,104.93,71.89,65.40,211.53,135.77,64.84
12/24/21 02:01:00,2.52,92.11,1.37,60.73,109.11,104.70,71.61,65.30,210.32,135.64,64.66
12/24/21 03:01:00,2.53,92.11,1.38,60.73,109.00,104.48,71.51,64.75,209.28,135.13,64.84
12/24/21 04:01:00,2.54,92.09,1.38,60.73,108.43,103.92,71.22,64.10,207.56,134.36,64.75
12/24/21 05:01:00,2.58,92.10,1.43,61.54,108.88,104.14,71.41,64.20,206.71,134.23,64.84
12/24/21 06:01:00,2.54,92.09,1.38,60.73,107.41,102.81,70.94,63.19,203.32,132.07,64.84
12/24/21 07:01:00,2.56,92.07,1.40,60.73,106.73,101.92,70.08,62.73,200.80,130.56,64.75
12/24/21 08:01:00,2.53,92.06,1.37,60.55,105.94,101.15,69.42,62.18,198.31,129.31,64.84
12/24/21 09:01:00,2.50,92.06,1.34,59.20,104.81,100.05,68.67,61.54,195.02,127.56,64.84
12/24/21 10:01:00,2.54,92.07,1.38,58.57,103.92,98.41,68.01,60.82,192.59,124.36,64.93
12/24/21 11:01:00,2.54,92.07,1.38,58.48,102.92,97.33,67.26,60.55,189.37,122.41,65.03
12/24/21 12:01:00,2.56,92.07,1.40,58.84,101.81,95.71,66.42,59.47,186.19,120.72,65.12
12/24/21 13:01:00,2.55,92.07,1.39,59.74,100.60,94.11,65.12,58.84,183.05,118.68,65.30
12/24/21 14:01:00,2.54,92.07,1.38,60.01,99.39,92.94,63.92,54.24,179.19,116.19,64.84
12/24/21 15:01:00,2.56,92.10,1.41,57.77,97.87,91.46,63.46,53.71,175.37,112.22,64.29
12/24/21 16:01:00,2.60,92.03,1.44,55.46,96.25,89.57,63.55,53.71,171.17,109.68,63.83
12/24/21 17:01:00,2.56,92.10,1.41,54.94,94.64,87.81,63.46,53.89,167.19,106.61,63.37
12/24/21 18:01:00,2.56,92.05,1.40,54.94,92.83,85.75,63.19,53.97,162.83,102.25,62.64
12/24/21 19:01:00,2.57,92.05,1.41,55.38,90.94,78.70,62.36,54.06,159.26,100.05,62.27
12/24/21 20:01:00,2.18,91.52,0.94,55.20,88.33,72.28,59.47,53.80,152.27,94.11,61.64
12/24/21 21:01:00,2.19,91.73,0.98,55.20,85.75,68.76,57.06,54.15,141.23,85.75,60.19
12/24/21 22:01:00,2.00,91.43,0.75,54.76,83.21,64.57,55.20,53.63,134.23,79.50,58.57
12/24/21 23:01:00,2.02,91.43,0.77,54.59,80.69,64.20,55.29,53.63,123.14,75.76,57.95
12/25/21 00:01:00,2.07,91.55,0.84,54.32,78.80,62.91,55.29,53.63,115.84,72.37,56.70
12/25/21 01:01:00,2.20,91.70,0.99,54.06,76.44,62.55,55.20,53.63,112.10,69.80,55.99
12/25/21 02:01:00,2.22,91.71,1.01,53.63,73.91,62.18,55.20,53.54,109.34,65.40,53.36
12/25/21 03:01:00,2.27,91.60,1.04,53.63,72.28,62.00,55.20,53.45,105.49,65.68,52.84
12/25/21 04:01:00,2.31,91.56,1.08,53.63,70.56,61.82,55.03,53.54,103.92,65.68,53.10
12/25/21 05:01:00,2.34,91.54,1.10,53.63,68.20,61.54,55.11,53.36,102.25,65.58,53.10
12/25/21 06:01:00,2.34,91.47,1.09,53.28,66.42,61.45,55.03,53.28,100.60,65.58,52.84
12/25/21 07:01:00,2.30,91.51,1.06,53.63,66.05,61.45,55.03,53.28,99.83,65.03,53.10
12/25/21 08:01:00,2.32,91.36,1.06,53.63,64.66,61.27,54.85,53.28,98.09,64.84,53.36
12/25/21 09:01:00,2.34,91.32,1.07,53.63,64.01,62.82,55.11,53.19,96.79,64.84,53.28
12/25/21 10:01:00,2.41,91.06,1.10,53.63,63.10,63.19,55.29,52.93,95.18,64.75,53.28
12/25/21 11:01:00,2.45,91.25,1.17,53.63,61.91,63.28,55.11,52.84,93.47,64.47,53.28
12/25/21 12:01:00,2.44,91.09,1.13,53.63,61.00,63.28,55.20,52.84,91.46,64.38,53.10
12/25/21 13:01:00,2.47,91.08,1.16,53.63,60.64,63.19,55.20,52.93,90.41,64.38,53.28
12/25/21 14:01:00,2.44,90.94,1.11,53.19,60.01,63.00,55.20,52.93,88.85,64.10,53.10
12/25/21 15:01:00,2.36,90.97,1.04,53.19,58.39,63.10,55.20,52.84,87.29,64.01,53.10
12/25/21 16:01:00,2.34,90.92,1.01,53.19,54.59,62.64,55.29,52.76,85.65,64.01,53.10
12/25/21 17:01:00,2.41,90.91,1.08,53.28,56.79,62.82,55.11,52.76,84.22,63.74,53.28
12/25/21 18:01:00,2.40,90.81,1.05,53.19,55.38,63.10,55.11,52.76,82.20,63.65,53.02
12/25/21 19:01:00,2.37,91.08,1.06,52.93,49.91,62.18,55.11,52.76,80.19,63.55,52.93
12/25/21 20:01:00,2.34,91.22,1.05,52.76,49.31,62.18,55.11,52.58,78.80,63.55,52.84
12/25/21 21:01:00,2.36,91.22,1.07,52.76,49.14,61.82,55.11,52.67,77.91,63.65,52.93
12/25/21 22:01:00,2.33,90.97,1.01,52.24,49.14,61.82,55.11,52.58,76.83,63.37,52.67
12/25/21 23:01:00,2.31,90.91,0.98,52.24,49.57,61.91,55.11,52.76,75.76,63.28,52.67
12/26/21 00:01:00,2.35,90.82,1.00,52.06,50.08,61.91,55.03,52.76,74.40,63.28,52.67
12/26/21 01:01:00,2.30,90.83,0.96,52.24,50.34,62.09,55.11,52.76,73.43,63.46,53.10
12/26/21 02:01:00,2.26,90.70,0.90,52.24,50.51,62.09,55.03,52.76,72.76,63.37,52.93
12/26/21 03:01:00,2.28,90.85,0.94,52.15,50.43,62.09,55.03,52.76,71.70,63.19,52.93
12/26/21 04:01:00,2.24,90.79,0.89,51.98,50.43,62.09,55.03,52.76,70.65,63.19,52.76
12/26/21 05:01:00,2.26,90.77,0.91,52.32,50.60,62.09,55.03,52.76,69.70,62.91,52.76
12/26/21 06:01:00,2.24,90.94,0.91,52.67,50.68,62.09,55.03,52.67,68.76,62.82,52.67
12/26/21 07:01:00,2.25,90.90,0.92,52.76,50.68,62.09,55.03,52.67,68.10,62.73,52.67
12/26/21 08:01:00,2.28,90.78,0.93,53.19,50.68,62.09,55.03,52.58,68.67,62.91,52.93
12/26/21 09:01:00,2.19,90.68,0.82,53.63,50.94,62.36,55.03,52.58,67.91,62.91,52.76
12/26/21 10:01:00,2.19,90.63,0.82,55.46,51.37,63.00,55.03,52.32,67.35,62.82,52.76
12/26/21 11:01:00,2.26,90.85,0.92,55.38,51.29,63.00,55.03,52.32,66.42,62.82,52.67
12/26/21 12:01:00,2.26,90.85,0.92,55.46,51.46,62.91,55.03,52.32,65.58,62.55,52.67
12/26/21 13:01:00,2.36,90.82,1.01,54.94,51.20,62.91,55.03,52.32,65.49,62.55,52.67
12/26/21 14:01:00,2.38,90.78,1.03,54.94,51.11,62.91,55.03,52.32,65.03,62.55,52.67
12/26/21 15:01:00,2.34,90.92,1.01,54.50,51.03,62.91,55.03,52.32,64.47,62.36,52.49
12/26/21 16:01:00,2.33,90.92,1.00,54.94,51.11,63.00,55.03,52.32,64.20,62.36,52.67
12/26/21 17:01:00,2.42,90.54,1.03,54.50,50.86,63.00,55.03,52.32,64.66,62.36,52.76
12/26/21 18:01:00,2.41,90.64,1.03,54.50,50.86,63.00,55.03,52.32,64.47,62.36,52.67
12/26/21 19:01:00,2.34,90.94,1.01,54.50,50.77,63.10,55.03,52.32,63.83,62.36,52.67
12/26/21 20:01:00,2.33,91.17,1.04,54.50,50.77,63.19,55.03,52.32,63.19,62.27,52.67
12/26/21 21:01:00,2.45,91.20,1.16,54.15,50.77,63.19,55.03,52.32,62.82,62.09,52.67
12/26/21 22:01:00,2.50,91.31,1.23,54.50,50.77,63.19,55.03,52.15,62.46,62.09,52.67
12/26/21 23:01:00,2.49,91.31,1.22,54.06,50.77,63.19,55.03,52.24,60.73,61.91,52.49
12/27/21 00:01:00,2.46,91.40,1.20,54.06,50.68,63.28,55.03,52.24,61.00,61.73,52.41
12/27/21 01:01:00,2.40,91.41,1.14,54.06,50.77,63.28,55.03,52.24,61.00,61.73,52.41
12/27/21 02:01:00,2.39,91.38,1.13,54.06,50.68,63.37,55.03,52.24,61.09,61.64,52.41
12/27/21 03:01:00,2.36,91.32,1.09,54.06,50.60,63.37,55.03,52.24,61.18,61.64,52.24
12/27/21 04:01:00,2.34,91.32,1.07,54.06,50.34,63.37,55.03,52.24,61.18,61.54,52.24
12/27/21 05:01:00,2.34,91.19,1.05,54.06,50.25,63.37,55.03,52.15,61.18,61.45,52.06
12/27/21 06:01:00,2.36,91.37,1.10,54.06,50.34,63.28,55.03,52.15,61.45,61.45,52.06
12/27/21 07:01:00,2.40,91.41,1.14,54.06,50.17,63.37,55.03,52.15,61.45,61.27,51.98
12/27/21 08:01:00,2.44,91.47,1.19,54.06,50.17,63.37,55.03,52.15,61.45,61.27,51.98
12/27/21 09:01:00,2.40,91.43,1.15,54.06,50.00,63.37,55.03,52.24,61.45,61.18,52.06
12/27/21 10:01:00,2.40,91.48,1.15,54.06,50.00,63.37,55.03,52.24,61.45,61.18,51.80
12/27/21 11:01:00,2.33,91.49,1.09,53.80,50.00,63.37,55.03,52.15,61.45,61.09,51.80
12/27/21 12:01:00,2.39,91.58,1.16,54.06,50.17,63.37,55.03,52.24,61.45,61.09,51.80
12/27/21 13:01:00,2.36,91.60,1.13,54.06,50.34,63.37,55.03,52.24,61.45,61.09,51.98
12/27/21 14:01:00,2.38,91.60,1.15,54.06,50.25,63.37,55.03,52.24,61.45,61.00,51.80
12/27/21 15:01:00,2.31,91.53,1.07,53.63,50.17,63.37,55.03,52.24,61.45,61.00,51.80
12/27/21 16:01:00,2.18,91.45,0.93,53.71,50.17,63.37,55.03,52.15,61.54,61.00,51.80
12/27/21 17:01:00,2.23,91.59,1.00,54.06,50.25,63.37,55.03,52.24,61.45,61.09,51.80
12/27/21 18:01:00,2.32,91.59,1.09,53.63,50.17,63.37,55.03,52.24,61.45,61.00,51.80
12/27/21 19:01:00,2.38,91.65,1.16,53.63,50.25,63.37,55.03,52.24,61.45,61.00,51.72
12/27/21 20:01:00,2.42,91.64,1.20,53.63,50.17,63.28,55.03,52.24,61.45,60.73,51.63
12/27/21 21:01:00,2.41,91.78,1.21,53.63,50.17,63.19,55.03,52.32,61.45,60.73,51.54
12/27/21 22:01:00,2.43,91.84,1.24,53.63,50.17,62.91,55.03,52.24,61.45,60.73,51.37
12/27/21 23:01:00,2.44,91.89,1.26,53.63,50.17,62.82,55.03,52.24,61.45,60.73,51.37
12/28/21 00:01:00,2.44,91.89,1.26,53.63,50.25,62.64,54.94,52.24,61.45,60.55,51.37
12/28/21 01:01:00,2.42,91.86,1.23,53.19,50.25,62.55,54.67,52.24,61.45,60.46,51.37
12/28/21 02:01:00,2.46,91.92,1.28,53.19,50.17,62.27,54.67,52.32,61.45,60.28,51.29
12/28/21 03:01:00,2.47,91.95,1.29,53.19,50.34,62.18,54.67,52.24,61.45,60.19,51.11
12/28/21 04:01:00,2.46,92.00,1.29,53.19,50.43,62.09,54.67,52.24,61.45,60.19,50.94
12/28/21 05:01:00,2.50,92.03,1.34,53.19,50.43,62.00,54.67,52.24,61.45,60.10,50.94
12/28/21 06:01:00,2.52,91.99,1.35,53.19,50.43,61.91,54.67,52.24,61.45,60.19,50.68
12/28/21 07:01:00,2.52,91.96,1.35,53.19,50.51,61.91,54.67,52.24,61.45,60.10,50.68
12/28/21 08:01:00,2.50,92.01,1.33,53.19,50.51,61.91,54.67,52.32,61.45,60.10,50.86
12/28/21 09:01:00,2.52,91.96,1.35,53.19,50.68,61.82,54.67,52.32,61.18,60.10,50.86
12/28/21 10:01:00,2.48,92.00,1.31,53.19,50.68,61.73,54.67,52.32,64.20,60.37,50.94
12/28/21 11:01:00,2.51,92.01,1.34,53.19,50.43,61.73,54.67,52.32,66.51,60.91,50.94
12/28/21 12:01:00,2.48,92.00,1.31,53.28,50.43,61.91,54.67,52.32,68.38,61.00,50.68
12/28/21 13:01:00,2.48,91.98,1.31,53.63,50.34,62.09,54.67,52.32,70.08,61.00,50.68
12/28/21 14:01:00,2.52,92.04,1.36,53.19,50.25,62.09,54.67,52.32,72.08,61.18,50.25
12/28/21 15:01:00,2.50,92.03,1.34,53.19,50.17,62.09,54.67,52.24,72.08,61.18,50.08
12/28/21 16:01:00,2.52,92.06,1.36,52.76,50.00,62.09,54.67,52.24,74.98,61.45,50.08
12/28/21 17:01:00,2.51,92.03,1.35,53.19,50.25,62.09,54.67,52.32,78.31,61.73,50.51
12/28/21 18:01:00,2.51,92.03,1.35,53.19,50.25,61.00,54.59,52.15,83.31,62.36,50.68
12/28/21 19:01:00,2.50,92.06,1.34,53.19,50.25,61.27,54.67,52.32,88.85,62.82,50.86
12/28/21 20:01:00,2.56,92.10,1.41,53.19,50.25,60.91,54.41,52.32,93.58,63.37,50.94
12/28/21 21:01:00,2.52,92.09,1.36,53.19,50.17,60.73,54.41,52.24,92.52,63.28,50.94
12/28/21 22:01:00,2.56,92.07,1.40,53.19,50.17,60.46,54.41,52.24,91.46,63.00,50.94
12/28/21 23:01:00,2.50,92.06,1.34,53.19,50.17,60.46,54.41,52.24,88.85,62.82,50.94
12/29/21 00:01:00,2.58,92.03,1.41,53.19,50.17,60.64,54.41,52.32,85.75,62.55,50.94
12/29/21 01:01:00,2.54,92.02,1.37,53.19,50.25,60.64,54.41,52.32,84.22,62.46,50.94
12/29/21 02:01:00,2.56,92.02,1.39,53.19,50.17,60.64,54.41,52.32,83.21,62.36,50.94
12/29/21 03:01:00,2.52,92.06,1.36,53.19,50.17,60.64,54.41,52.32,80.19,62.00,50.94
12/29/21 04:01:00,2.53,92.01,1.36,53.19,50.17,60.64,54.41,52.32,76.93,61.64,50.86
12/29/21 05:01:00,2.57,92.00,1.40,53.19,50.17,60.64,54.41,52.32,73.33,61.00,50.68
12/29/21 06:01:00,2.52,92.01,1.35,52.76,50.00,60.46,54.41,52.32,69.61,60.55,50.51
12/29/21 07:01:00,2.56,92.02,1.39,52.76,50.00,60.46,54.41,52.32,67.63,60.28,50.51
12/29/21 08:01:00,2.54,92.02,1.37,52.76,50.00,60.46,54.41,52.32,66.23,60.01,50.51
12/29/21 09:01:00,2.54,92.02,1.37,52.76,50.00,60.46,54.41,52.32,64.93,59.65,50.51
12/29/21 10:01:00,2.57,92.02,1.40,52.76,50.00,60.46,54.41,52.32,62.91,59.56,50.43
12/29/21 11:01:00,2.55,92.02,1.38,52.76,49.91,60.46,54.41,52.32,61.18,59.20,50.34
12/29/21 12:01:00,2.57,92.02,1.40,52.76,49.91,60.46,54.41,52.32,61.45,59.20,50.08
12/29/21 13:01:00,2.52,92.01,1.35,52.76,49.91,60.46,54.41,52.32,61.45,59.11,50.08
12/29/21 14:01:00,2.60,92.01,1.43,52.76,49.91,60.46,54.41,52.24,61.45,59.11,50.08
12/29/21 15:01:00,2.61,92.01,1.44,52.76,49.83,60.46,54.41,52.32,61.45,58.84,49.66
12/29/21 16:01:00,2.56,92.00,1.39,52.76,49.83,60.46,54.41,52.24,61.45,58.75,49.66
12/29/21 17:01:00,2.56,92.02,1.39,52.32,49.57,60.28,54.32,52.15,61.45,58.03,49.31
12/29/21 18:01:00,2.56,91.97,1.39,52.32,49.57,60.19,54.32,52.15,61.45,57.59,49.06
12/29/21 19:01:00,2.59,92.03,1.42,52.32,49.49,60.19,54.32,52.15,61.36,56.79,48.46
12/29/21 20:01:00,2.57,92.02,1.40,52.32,49.49,60.01,54.32,52.15,61.36,57.59,48.89
12/29/21 21:01:00,2.62,92.04,1.46,52.32,49.49,60.01,54.32,52.24,61.36,57.77,49.06
12/29/21 22:01:00,2.62,92.01,1.45,52.32,49.49,60.01,54.32,52.24,61.36,57.95,49.23
12/29/21 23:01:00,2.62,91.99,1.45,52.32,49.14,59.92,54.32,52.15,61.36,58.03,49.06
12/30/21 00:01:00,2.60,92.06,1.44,52.49,49.06,59.74,54.32,52.15,61.36,58.03,49.49
12/30/21 01:01:00,2.61,92.06,1.45,52.32,48.89,59.74,54.24,52.15,61.36,58.03,49.23
12/30/21 02:01:00,2.63,92.09,1.47,52.32,48.89,59.74,54.32,52.15,61.36,57.95,49.23
12/30/21 03:01:00,2.58,92.08,1.42,52.32,48.89,59.74,54.32,52.24,61.36,58.03,49.23
12/30/21 04:01:00,2.61,92.08,1.45,52.32,49.06,59.74,54.32,52.24,61.36,58.03,49.23
12/30/21 05:01:00,2.62,92.09,1.46,52.32,49.06,59.83,54.32,52.24,61.36,58.03,49.23
12/30/21 06:01:00,2.64,92.07,1.48,52.32,49.14,59.83,54.32,52.24,61.36,58.03,49.23
12/30/21 07:01:00,2.60,92.08,1.44,52.32,49.14,59.74,54.32,52.15,61.36,58.03,49.31
12/30/21 08:01:00,2.57,92.12,1.42,52.32,49.31,59.74,54.32,52.24,61.36,58.03,49.23
12/30/21 09:01:00,2.58,92.08,1.42,52.32,49.31,59.83,54.32,52.24,61.36,57.50,48.89
12/30/21 10:01:00,2.58,92.10,1.43,52.32,49.40,59.92,54.32,52.15,61.36,57.59,49.06
12/30/21 11:01:00,2.59,92.10,1.44,52.32,49.40,60.10,54.32,52.24,61.36,57.77,49.23
12/30/21 12:01:00,2.59,92.08,1.43,52.76,49.49,60.28,54.41,52.15,61.36,58.03,49.49
12/30/21 13:01:00,2.58,92.10,1.43,52.76,49.49,60.37,54.41,52.15,61.36,57.77,49.31
12/30/21 14:01:00,2.62,92.14,1.47,52.41,49.40,60.19,54.32,52.15,61.36,57.77,49.23
12/30/21 15:01:00,2.58,92.08,1.42,52.32,49.40,60.19,54.32,52.15,61.36,57.77,49.31
12/30/21 16:01:00,2.61,92.08,1.45,52.32,49.49,60.19,54.32,52.15,61.36,57.68,49.23
12/30/21 17:01:00,2.63,92.14,1.48,52.32,49.49,59.83,54.24,52.06,61.09,57.68,49.23
12/30/21 18:01:00,2.58,92.13,1.43,52.32,49.49,59.65,54.15,52.06,61.00,57.68,49.23
12/30/21 19:01:00,2.57,92.07,1.41,52.32,49.40,59.38,54.15,52.06,61.00,57.59,49.06
12/30/21 20:01:00,2.60,92.08,1.44,52.32,49.49,59.29,53.97,52.06,61.00,57.50,49.06
12/30/21 21:01:00,2.58,92.08,1.42,52.32,49.49,59.29,53.97,52.06,61.00,57.50,49.06
12/30/21 22:01:00,2.62,92.11,1.47,52.32,49.49,59.29,54.06,52.15,61.00,57.41,49.06
12/30/21 23:01:00,2.62,92.14,1.47,52.32,49.57,59.20,53.97,52.06,61.00,57.59,49.06
12/31/21 00:01:00,2.68,92.10,1.53,52.32,49.57,59.20,53.97,52.15,61.00,57.41,49.06
12/31/21 01:01:00,2.63,92.09,1.47,52.32,49.57,59.20,53.97,52.15,61.09,57.59,49.06
12/31/21 02:01:00,2.63,92.09,1.47,52.32,49.57,59.20,53.97,52.15,61.00,57.59,49.06
12/31/21 03:01:00,2.68,92.10,1.53,52.32,49.57,59.20,53.97,52.15,61.00,57.50,49.23
12/31/21 04:01:00,2.67,92.10,1.51,52.32,49.57,59.11,53.97,52.24,61.00,57.59,49.23
12/31/21 05:01:00,2.62,92.09,1.46,52.32,49.57,58.93,53.97,52.24,61.00,57.68,49.23
12/31/21 06:01:00,2.68,92.15,1.53,52.32,49.74,59.20,54.06,52.24,61.00,57.77,49.31
12/31/21 07:01:00,2.66,92.12,1.51,52.32,49.31,59.20,53.97,52.24,61.00,57.77,49.23
12/31/21 08:01:00,2.66,92.10,1.50,52.32,49.14,58.75,53.97,52.15,61.00,57.77,49.06
12/31/21 09:01:00,2.62,92.11,1.47,52.32,49.06,58.30,53.80,52.06,61.00,57.59,48.97
12/31/21 10:01:00,2.67,92.12,1.52,52.32,48.89,57.77,53.54,51.98,61.00,57.23,48.63
12/31/21 11:01:00,2.64,92.09,1.48,51.89,48.63,57.06,53.36,51.89,60.91,56.61,48.21
12/31/21 12:01:00,2.60,92.08,1.44,51.46,48.04,56.08,52.93,51.72,60.46,54.76,46.94
12/31/21 13:01:00,2.62,92.09,1.46,51.03,47.62,55.20,52.84,51.54,60.19,53.80,45.94
12/31/21 14:01:00,2.60,92.08,1.44,51.46,47.79,55.03,52.58,51.46,59.74,60.37,48.63
12/31/21 15:01:00,2.46,91.92,1.28,51.03,47.70,54.85,52.58,51.46,59.56,60.10,48.13
12/31/21 16:01:00,2.34,91.84,1.15,51.03,47.79,54.94,52.58,51.46,59.74,60.10,47.96
12/31/21 17:01:00,2.28,91.90,1.10,51.03,47.87,54.85,52.58,51.46,59.65,60.28,47.70
12/31/21 18:01:00,2.28,91.90,1.10,50.60,47.70,54.67,52.49,51.46,59.56,60.10,46.86
12/31/21 19:01:00,2.26,91.89,1.08,51.03,47.87,54.59,52.49,51.46,59.56,60.01,47.11
