M5,08/09/21,13:03:36,    11,  1496,   492,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -10,    29,-0.5983,-0.6898
M5,08/09/21,13:03:37,    11,  1497,   492,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -11,    30,-0.5946,-0.6860
M5,08/09/21,13:03:38,    11,  1498,   491,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -11,    31,-0.5927,-0.6771
M5,08/09/21,13:03:39,    11,  1499,   490,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    32,-0.5935,-0.6605
M5,08/09/21,13:03:40,    11,  1500,   490,  906.2, 398, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    33,-0.5937,-0.6496
M5,08/09/21,13:03:41,    11,  1501,   490,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -13,    34,-0.5924,-0.6457
M5,08/09/21,13:03:42,    11,  1502,   489,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -13,    35,-0.5912,-0.6421
M5,08/09/21,13:03:43,    11,  1503,   489,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -14,    36,-0.5898,-0.6399
M5,08/09/21,13:03:44,    11,  1504,   488,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -14,    37,-0.5877,-0.6405
M5,08/09/21,13:03:45,    11,  1505,   488,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -15,    38,-0.5855,-0.6412
M5,08/09/21,13:03:46,    11,  1506,   488,  906.2, 400, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -15,    39,-0.5830,-0.6430
M5,08/09/21,13:03:47,    11,  1507,   487,  906.2, 400, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -15,    40,-0.5793,-0.6490
M5,08/09/21,13:03:48,    11,  1508,   487,  906.2, 400, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -15,    41,-0.5744,-0.6580
M5,08/09/21,13:03:49,    11,  1509,   487,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -16,    42,-0.5697,-0.6654
M5,08/09/21,13:03:50,    11,  1510,   486,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -16,    43,-0.5643,-0.6738
M5,08/09/21,13:03:51,    11,  1511,   486,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -16,    44,-0.5590,-0.6810
M5,08/09/21,13:03:52,    11,  1512,   486,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -17,    45,-0.5536,-0.6874
M5,08/09/21,13:03:53,    11,  1513,   485,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -17,    46,-0.5490,-0.6904
M5,08/09/21,13:03:54,    11,  1514,   485,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -18,    47,-0.5451,-0.6901
M5,08/09/21,13:03:55,    11,  1515,   485,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -18,    48,-0.5417,-0.6884
M5,08/09/21,13:03:56,    11,  1516,   484,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -18,    49,-0.5380,-0.6877
M5,08/09/21,13:03:57,    11,  1517,   484,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -19,    50,-0.5343,-0.6874
M5,08/09/21,13:03:58,    11,  1518,   484,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -19,    51,-0.5304,-0.6875
M5,08/09/21,13:03:59,    11,  1519,   483,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -19,    52,-0.5265,-0.6879
M5,08/09/21,13:04:00,    11,  1520,   483,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -19,    53,-0.5223,-0.6890
M5,08/09/21,13:04:01,    11,  1521,   483,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -20,    54,-0.5182,-0.6899
M5,08/09/21,13:04:02,    11,  1522,   483,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -20,    55,-0.5138,-0.6918
M5,08/09/21,13:04:03,    11,  1523,   483,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -20,    56,-0.5087,-0.6959
M5,08/09/21,13:04:04,    11,  1524,   482,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -20,    57,-0.5036,-0.6998
M5,08/09/21,13:04:05,    11,  1525,   482,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -21,    58,-0.4992,-0.7005
M5,08/09/21,13:04:06,    11,  1526,   482,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -21,    59,-0.4951,-0.7004
M5,08/09/21,13:04:07,    11,  1527,   481,  906.2, 400, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -21,    60,-0.4908,-0.7006
M5,08/09/21,13:04:08,    11,  1528,   481,  906.2, 400, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -21,    60,-0.4908,-0.7006
M5,08/09/21,13:04:09,    11,  1529,   481,  906.2, 400, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -21,    60,-0.4908,-0.7006
M5,08/09/21,13:04:10,    11,  1530,   481,  906.2, 399, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -21,    60,-0.4908,-0.7006
M5,08/09/21,13:04:11,    11,  1531,   481,  906.2, 399, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -21,    60,-0.4908,-0.7006
M5,08/09/21,13:04:12,    11,  1532,   481,  906.2, 399, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -21,    60,-0.4908,-0.7006
M5,08/09/21,13:04:13,    11,  1533,   480,  906.2, 400, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -21,    60,-0.4908,-0.7006
R5,08/09/21,13:04:07,    11,  1527,   481,  906.2, 400, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -21,    60,-0.4908,-0.7006
End
M3,08/09/21,13:04:18,    11,  1538,   478,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,13:04:23,    12,  1543,   478,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,13:04:28,    12,  1548,   481,  906.2, 397, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,13:04:33,    12,  1553,   489,  906.2, 400, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,13:04:38,    12,  1558,   485,  906.2, 400, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,13:04:43,    12,  1563,   478,  906.2, 400, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,13:04:48,    12,  1568,   480,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,13:04:53,    12,  1573,   478,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,13:04:58,    12,  1578,   479,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
Start
M5,08/09/21,13:05:01,    12,  1581,   479,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     1, 0.0000, 0.0000
M5,08/09/21,13:05:02,    12,  1582,   480,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     2, 0.0000, 0.0000
M5,08/09/21,13:05:03,    12,  1583,   480,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     3, 0.0000, 0.0000
M5,08/09/21,13:05:04,    12,  1584,   481,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     2,     4, 0.0000, 0.0000
M5,08/09/21,13:05:05,    12,  1585,   482,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     3,     5, 0.0000, 0.0000
M5,08/09/21,13:05:06,    12,  1586,   483,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     4,     6, 0.0000, 0.0000
M5,08/09/21,13:05:07,    12,  1587,   484,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     5,     7, 0.0000, 0.0000
M5,08/09/21,13:05:08,    12,  1588,   485,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     6,     8, 0.0000, 0.0000
M5,08/09/21,13:05:09,    12,  1589,   487,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     8,     9, 0.0000, 0.0000
M5,08/09/21,13:05:10,    12,  1590,   488,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    10, 0.0000, 0.0000
M5,08/09/21,13:05:11,    12,  1591,   489,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    11, 0.0000, 0.0000
M5,08/09/21,13:05:12,    12,  1592,   490,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    12, 0.0000, 0.0000
M5,08/09/21,13:05:13,    12,  1593,   490,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    13, 1.0367, 1.1400
M5,08/09/21,13:05:14,    12,  1594,   491,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    14, 0.9978, 1.1482
M5,08/09/21,13:05:15,    12,  1595,   492,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    13,    15, 0.9567, 1.1556
M5,08/09/21,13:05:16,    12,  1596,   492,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    13,    16, 0.9160, 1.1577
M5,08/09/21,13:05:17,    12,  1597,   493,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    17, 0.8759, 1.1572
M5,08/09/21,13:05:18,    12,  1598,   493,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    18, 0.8414, 1.1421
M5,08/09/21,13:05:19,    12,  1599,   494,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    19, 0.8071, 1.1332
M5,08/09/21,13:05:20,    12,  1600,   494,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    20, 0.7732, 1.1263
M5,08/09/21,13:05:21,    12,  1601,   495,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    21, 0.7502, 1.0903
M5,08/09/21,13:05:22,    12,  1602,   495,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    22, 0.7260, 1.0702
M5,08/09/21,13:05:23,    12,  1603,   495,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    23, 0.6958, 1.0750
M5,08/09/21,13:05:24,    12,  1604,   496,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    24, 0.6647, 1.0809
M5,08/09/21,13:05:25,    12,  1605,   496,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    25, 0.6338, 1.0848
M5,08/09/21,13:05:26,    12,  1606,   496,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    26, 0.6080, 1.0709
M5,08/09/21,13:05:27,    12,  1607,   496,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    27, 0.5852, 1.0510
M5,08/09/21,13:05:28,    12,  1608,   496,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    28, 0.5593, 1.0462
M5,08/09/21,13:05:29,    12,  1609,   496,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    29, 0.5300, 1.0538
M5,08/09/21,13:05:30,    12,  1610,   496,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    30, 0.4985, 1.0669
M5,08/09/21,13:05:31,    12,  1611,   496,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    31, 0.4685, 1.0721
M5,08/09/21,13:05:32,    12,  1612,   496,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    32, 0.4406, 1.0692
M5,08/09/21,13:05:33,    12,  1613,   496,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    33, 0.4147, 1.0600
M5,08/09/21,13:05:34,    12,  1614,   496,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    34, 0.3908, 1.0459
M5,08/09/21,13:05:35,    12,  1615,   496,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    35, 0.3686, 1.0283
M5,08/09/21,13:05:36,    12,  1616,   496,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    36, 0.3480, 1.0079
M5,08/09/21,13:05:37,    12,  1617,   496,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    37, 0.3290, 0.9857
M5,08/09/21,13:05:38,    12,  1618,   496,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    38, 0.3091, 0.9702
M5,08/09/21,13:05:39,    12,  1619,   496,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    39, 0.2898, 0.9548
M5,08/09/21,13:05:40,    12,  1620,   495,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    40, 0.2709, 0.9405
M5,08/09/21,13:05:41,    12,  1621,   495,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    41, 0.2533, 0.9238
M5,08/09/21,13:05:42,    12,  1622,   495,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    42, 0.2357, 0.9095
M5,08/09/21,13:05:43,    12,  1623,   495,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    43, 0.2184, 0.8960
M5,08/09/21,13:05:44,    12,  1624,   495,  906.2, 397, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    44, 0.2020, 0.8812
M5,08/09/21,13:05:45,    12,  1625,   494,  906.2, 397, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    45, 0.1861, 0.8663
M5,08/09/21,13:05:46,    12,  1626,   494,  906.2, 397, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    46, 0.1706, 0.8523
M5,08/09/21,13:05:47,    12,  1627,   494,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    47, 0.1554, 0.8385
M5,08/09/21,13:05:48,    12,  1628,   494,  906.2, 397, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    48, 0.1419, 0.8208
M5,08/09/21,13:05:49,    12,  1629,   494,  906.2, 397, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    49, 0.1301, 0.7986
M5,08/09/21,13:05:50,    12,  1630,   494,  906.2, 397, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    50, 0.1200, 0.7730
M5,08/09/21,13:05:51,    12,  1631,   494,  906.2, 397, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    51, 0.1116, 0.7439
M5,08/09/21,13:05:52,    12,  1632,   494,  906.2, 397, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    52, 0.1041, 0.7148
M5,08/09/21,13:05:53,    12,  1633,   494,  906.2, 397, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    53, 0.0967, 0.6886
M5,08/09/21,13:05:54,    12,  1634,   494,  906.2, 397, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    54, 0.0886, 0.6678
M5,08/09/21,13:05:55,    12,  1635,   494,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    55, 0.0804, 0.6494
M5,08/09/21,13:05:56,    12,  1636,   493,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    56, 0.0723, 0.6325
M5,08/09/21,13:05:57,    12,  1637,   493,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    57, 0.0650, 0.6145
M5,08/09/21,13:05:58,    12,  1638,   493,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    58, 0.0584, 0.5957
M5,08/09/21,13:05:59,    12,  1639,   493,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    59, 0.0524, 0.5764
M5,08/09/21,13:06:00,    12,  1640,   493,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    60, 0.0470, 0.5568
M5,08/09/21,13:06:01,    12,  1641,   493,  906.2, 399, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    60, 0.0470, 0.5568
M5,08/09/21,13:06:02,    12,  1642,   494,  906.2, 399, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    60, 0.0470, 0.5568
M5,08/09/21,13:06:03,    12,  1643,   494,  906.2, 399, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    60, 0.0470, 0.5568
M5,08/09/21,13:06:04,    12,  1644,   493,  906.2, 399, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    60, 0.0470, 0.5568
M5,08/09/21,13:06:05,    12,  1645,   493,  906.2, 398, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    60, 0.0470, 0.5568
M5,08/09/21,13:06:06,    12,  1646,   493,  906.2, 398, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    60, 0.0470, 0.5568
M5,08/09/21,13:06:07,    12,  1647,   493,  906.2, 398, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    60, 0.0470, 0.5568
R5,08/09/21,13:06:00,    12,  1640,   493,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    60, 0.0470, 0.5568
End
M3,08/09/21,13:06:13,    12,  1653,   494,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,13:06:18,    13,  1658,   494,  906.2, 397, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,13:06:23,    13,  1663,   495,  906.2, 397, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,13:06:28,    13,  1668,   495,  906.2, 397, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,13:06:33,    13,  1673,   496,  906.2, 396, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,13:06:38,    13,  1678,   490,  906.2, 397, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,13:06:43,    13,  1683,   479,  906.2, 397, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,13:06:48,    13,  1688,   474,  906.2, 397, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
Start
M5,08/09/21,13:06:53,    13,  1693,   474,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -0,     1, 0.0000, 0.0000
M5,08/09/21,13:06:54,    13,  1694,   474,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -1,     2, 0.0000, 0.0000
M5,08/09/21,13:06:55,    13,  1695,   474,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -1,     3, 0.0000, 0.0000
M5,08/09/21,13:06:56,    13,  1696,   473,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -2,     4, 0.0000, 0.0000
M5,08/09/21,13:06:57,    13,  1697,   472,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -2,     5, 0.0000, 0.0000
M5,08/09/21,13:06:58,    13,  1698,   471,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -3,     6, 0.0000, 0.0000
M5,08/09/21,13:06:59,    13,  1699,   470,  906.2, 399, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -4,     7, 0.0000, 0.0000
M5,08/09/21,13:07:00,    13,  1700,   470,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -5,     8, 0.0000, 0.0000
M5,08/09/21,13:07:01,    13,  1701,   469,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -6,     9, 0.0000, 0.0000
M5,08/09/21,13:07:02,    13,  1702,   468,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -7,    10, 0.0000, 0.0000
M5,08/09/21,13:07:03,    13,  1703,   467,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -8,    11, 0.0000, 0.0000
M5,08/09/21,13:07:04,    13,  1704,   466,  906.2, 398, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -9,    12, 0.0000, 0.0000
M5,08/09/21,13:07:05,    13,  1705,   465,  906.2, 397, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -10,    13,-1.1637,-1.2164
M5,08/09/21,13:07:06,    13,  1706,   464,  906.2, 397, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -11,    14,-1.1712,-1.1699
M5,08/09/21,13:07:07,    13,  1707,   463,  906.2, 397, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    15,-1.1505,-1.2147
M5,08/09/21,13:07:08,    13,  1708,   462,  906.2, 397, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    16,-1.0959,-1.3119
M5,08/09/21,13:07:09,    13,  1709,   462,  906.2, 398, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -13,    17,-1.0148,-1.4248
M5,08/09/21,13:07:10,    13,  1710,   462,  906.2, 398, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -13,    18,-0.9367,-1.4763
M5,08/09/21,13:07:11,    13,  1711,   461,  906.2, 398, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -13,    19,-0.8761,-1.4574
M5,08/09/21,13:07:12,    13,  1712,   461,  906.2, 398, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -14,    20,-0.8258,-1.4169
M5,08/09/21,13:07:13,    13,  1713,   461,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -14,    21,-0.7799,-1.3780
M5,08/09/21,13:07:14,    13,  1714,   460,  906.2, 399, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -15,    22,-0.7535,-1.2942
M5,08/09/21,13:07:15,    13,  1715,   459,  906.2, 398, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -15,    23,-0.7401,-1.1972
M5,08/09/21,13:07:16,    13,  1716,   459,  906.2, 398, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -16,    24,-0.7304,-1.1179
